"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
28.5537706165993,-0.130748248561877,0.337565057710415,-0.387327555312437,0.698513728328717,0.936485943472238,"Trrap"
6.74542314167056,-0.322852717003135,0.853716199850216,-0.378173352057486,0.705301820041312,0.936485943472238,"Rassf8"
10.7394946199656,-0.251745747519624,0.650773364523862,-0.386840889998339,0.698874003530221,0.936485943472238,"Dennd5b"
29.1281793305359,-0.13051545162129,0.341397756186871,-0.382297332820928,0.702240832820971,0.936485943472238,"Tomm40"
32.187080781618,-0.130226522667684,0.334924893432977,-0.388823062188252,0.697407039475312,0.936485943472238,"Snrpa1"
14.7184793032015,0.24411320004685,0.638583728766253,0.382272815686172,0.702259016236777,0.936485943472238,"Zfp143"
38.8140073221363,-0.133408337295217,0.342530840770622,-0.389478322579879,0.696922343323943,0.936485943472238,"Golga7"
31.7293887454956,-0.132015774049933,0.346023286308319,-0.381522802867962,0.70281535419955,0.936485943472238,"Dctn6"
11.4338247598913,-0.226660147370431,0.587154550934664,-0.386031492065626,0.699473345800425,0.936485943472238,"Ints10"
65.8747705346332,-0.0886426132967078,0.233775782880192,-0.37917791229101,0.704555752495357,0.936485943472238,"Gmip"
8.09668829886943,0.324430296004966,0.832456879244759,0.389726247801932,0.696738985264237,0.936485943472238,"Tmem221"
133.823434906026,0.0827831994873141,0.215815295788011,0.383583560122771,0.70128712673692,0.936485943472238,"Chd9"
156.192872627718,0.0849772577616964,0.221522926717215,0.383604798929792,0.701271382625327,0.936485943472238,"Herpud1"
14.1823438970158,-0.202514474283324,0.534278528173068,-0.379042884197143,0.704656018746497,0.936485943472238,"Fhod1"
23.6839787208905,0.1443070366349,0.376821756706584,0.382958345866602,0.701750649141944,0.936485943472238,"Nip7"
25.6250223844808,0.135769797611842,0.357463990169029,0.379813915095734,0.704083552303032,0.936485943472238,"Terf2"
7.18689289251641,-0.323326712201497,0.84592561788184,-0.382216480228005,0.702300798724856,0.936485943472238,"Spc24"
19.1173811875733,-0.17805736940053,0.466397037782555,-0.381772084675085,0.702630426437855,0.936485943472238,"Fam118b"
16.4830925071158,-0.192333875994426,0.499442602750646,-0.385097056068425,0.700165509056791,0.936485943472238,"Snx14"
6.21331574003281,0.335682573301787,0.876790295495521,0.382853887669998,0.701828103362452,0.936485943472238,"Nphp3"
46.3813806656614,-0.108748652439904,0.286798253054828,-0.379181711469887,0.704552931457248,0.936485943472238,"Uqcrc1"
16.5772327093249,-0.184528856321346,0.484410233133325,-0.380935091167981,0.703251413132503,0.936485943472238,"Dnajb12"
10.1074683819313,0.264704783715188,0.68964625546219,0.383826899107553,0.701106749708253,0.936485943472238,"Chchd10"
10.6573277327207,-0.24545171630694,0.634075663541722,-0.387101619601568,0.698680978641774,0.936485943472238,"Izumo4"
33.0267700984567,-0.12464227621371,0.324917750279265,-0.383611779001241,0.701266208397372,0.936485943472238,"Ctdnep1"
6.34520147213835,-0.328034693011956,0.853994331175781,-0.384118115351325,0.700890905411768,0.936485943472238,"Sgsm2"
45.7903664631862,-0.130126496650976,0.341822504635423,-0.380684404585254,0.703437442415645,0.936485943472238,"Myo18a"
41.6650255941939,0.128492480144757,0.334949253643716,0.383617753277439,0.701261779762173,0.936485943472238,"Acaca"
17.8465294241564,-0.182067252954064,0.475443753565172,-0.382941728835032,0.701762970219883,0.936485943472238,"Socs7"
75.700376683369,0.0875100249033292,0.229653759154083,0.381052002918077,0.7031646614353,0.936485943472238,"Rab5c"
6.21661096933225,0.282435023995516,0.733819286432472,0.384883620827955,0.700323641563043,0.936485943472238,"Faap100"
74.2449818836395,-0.0970739427680093,0.249277783789756,-0.389420754999502,0.696964921113447,0.936485943472238,"P4hb"
77.5933234534057,0.0898340700515707,0.231711037539849,0.387698708725179,0.698239011482442,0.936485943472238,"Snx13"
225.061994911658,-0.0603547664464713,0.154818026782579,-0.389843274073189,0.696652442297388,0.936485943472238,"Baz1a"
33.2235517043134,-0.130706833241012,0.338497936986571,-0.386137754352686,0.699394650107761,0.936485943472238,"Zc3h14"
33.4192838071962,0.119985046433696,0.313033786314459,0.383297432032352,0.701499243080918,0.936485943472238,"Mrpl32"
17.5707558729008,0.236988738765608,0.626651137837054,0.378182890696724,0.705294734543459,0.936485943472238,"Hist1h1d"
12.664759973657,-0.291135793606978,0.752478138150419,-0.38690266048471,0.698828271476537,0.936485943472238,"Hist1h2ac"
13.4308805154937,-0.241275452598999,0.623504058837899,-0.386966931776985,0.69878068910032,0.936485943472238,"Zfp346"
38.8295693898223,0.120206259238686,0.310451368750318,0.387198354842373,0.698609367987817,0.936485943472238,"Glrx"
30.5464971087297,0.139947432505601,0.359308347012846,0.389491181234924,0.69691283301283,0.936485943472238,"Wdr41"
15.1809659813106,-0.193888717490996,0.512381955004469,-0.378406607799653,0.705128560198633,0.936485943472238,"Ankra2"
77.3175289581881,-0.0838942912792885,0.221378707545782,-0.378962783771511,0.704715500419055,0.936485943472238,"Timm23"
24.6049978183418,0.148796317551071,0.387090190307472,0.384397024974669,0.70068420519753,0.936485943472238,"Cog3"
26.9564454577836,0.136870267868501,0.351760027156511,0.389101254553867,0.697201245468546,0.936485943472238,"Ccdc122"
290.747711778325,0.0576348991573956,0.150201880484279,0.383716228928491,0.701188782802851,0.936485943472238,"Myh9"
165.996647390307,-0.0656109326715321,0.168292621732434,-0.389862205461662,0.696638442576703,0.936485943472238,"Rbx1"
25.4675227019885,0.1515728019652,0.400200290335643,0.37874235882757,0.70487919481611,0.936485943472238,"Sbf1"
67.7187435681428,0.0998422225208545,0.255976090512944,0.390045110544439,0.696503189987225,0.936485943472238,"Arf3"
11.1075919299487,-0.220125467246448,0.575092650955169,-0.382765223796275,0.701893848754742,0.936485943472238,"Spryd3"
124.782129414674,0.0667249635526698,0.17503173652245,0.381216371832724,0.703042701768133,0.936485943472238,"Gsk3b"
87.69601295499,-0.0786430815237126,0.207415897201599,-0.37915648021557,0.70457166672123,0.936485943472238,"Atg3"
17.6101493022002,-0.159976222349754,0.422523840875753,-0.378620581546773,0.704969636261407,0.936485943472238,"4930453N24Rik"
166.938981895054,-0.0829282085292863,0.216977858890922,-0.38219663957038,0.702315514219085,0.936485943472238,"Lnpep"
6.36606571514025,0.278466516722471,0.724768108220871,0.384214638535956,0.700819369471882,0.936485943472238,"Rhot2"
28.9940871141955,-0.137953950232379,0.353550786549285,-0.390195568729553,0.696391938096891,0.936485943472238,"AI413582"
18.5156552862626,-0.16873506474839,0.43789510303172,-0.385332157359537,0.699991339385567,0.936485943472238,"Pbx2"
21.5400335490775,-0.174281669663326,0.460835923264507,-0.378185946157875,0.705292464889336,0.936485943472238,"Cul2"
64.316102361476,0.0904741073330477,0.238305764024941,0.379655555975468,0.704201115352245,0.936485943472238,"Snx2"
75.3534366935255,0.111936093157035,0.294761736621876,0.379751098089871,0.704130185706729,0.936485943472238,"Ldlrad4"
5.62307235341966,0.327343820573057,0.861312189885013,0.38005246462001,0.703906470645412,0.936485943472238,"Gm10353"
7.3097933031179,-0.320812918740346,0.835294596803694,-0.384071583807625,0.70092539214349,0.936485943472238,"Frat2"
15.6221128551309,-0.175755999270176,0.463033498143857,-0.379575127878915,0.704260826475246,0.936485943472238,"C330007P06Rik"
59.9696555492414,-0.0909270683404635,0.239409188091175,-0.379797739031784,0.704095560806605,0.936485943472238,"Mcts1"
29.2186580208618,-0.150483604190304,0.39245723495787,-0.383439495532444,0.701393923737703,0.936485943472238,"Taf1"
14.8724487709688,-0.21692310209247,0.568948686555659,-0.381270063923856,0.703002864567556,0.936485943472238,"Jpx"
13.7106187699816,0.203248118979096,0.530617451606527,0.383040773279753,0.701689532611236,0.936485943472238,"Tlr13"
17.9128566066671,-0.166784265102818,0.436949291531935,-0.38170164899015,0.702682676817274,0.936485943472238,"Cstf2"
46.4483419935472,-0.11313588370105,0.298350798451392,-0.379204226327829,0.704536213382778,0.936485943472238,"Kdm5c"
31.3295105912641,0.126432695673683,0.335175322925232,0.377213616355301,0.706014862071308,0.936512791738646,"Rexo4"
10.4370981614245,-0.231969647200203,0.615162197697381,-0.377086966768261,0.706108976520982,0.936512791738646,"Zfp408"
10.0315449555904,-0.268076905396102,0.71029041850951,-0.377418726777479,0.705862452205401,0.936512791738646,"Wdr76"
24.2725018479664,-0.136299777837302,0.360651980332475,-0.377926048573615,0.705485531086984,0.936512791738646,"Ddhd2"
16.4979917172008,-0.201651606285743,0.534905316415322,-0.376985608662697,0.706184299880911,0.936512791738646,"D130040H23Rik"
19.3631211092043,-0.161266691454517,0.427570337307544,-0.377169970372666,0.70604729528673,0.936512791738646,"Sugp1"
14.7296816609972,-0.215400827325326,0.570179559778465,-0.377777181996873,0.705596125898038,0.936512791738646,"Heatr3"
6.03070384676284,-0.295975111613506,0.784233148884491,-0.377407040284522,0.705871135683333,0.936512791738646,"Sacs"
76.9116306280859,-0.0934830220185736,0.248126656392824,-0.376755256277564,0.706355494876129,0.936522499124527,"Cep170"
17.9948651759835,-0.184270947634904,0.489348274882506,-0.376564007871791,0.706497639574826,0.936522499124527,"Whamm"
204.580046572691,0.142930943570158,0.379491839961642,0.376637725819362,0.706442847759236,0.936522499124527,"Lrmda"
7.79836691539468,-0.254784511939477,0.677398626135997,-0.376121979155484,0.706826215015972,0.936552385634527,"Chpt1"
14.0511582207686,0.200864384350161,0.53372120884642,0.376347016046649,0.706658930375338,0.936552385634527,"Dcxr"
35.1862407316747,-0.118935940159382,0.316125770773262,-0.376229814698303,0.706746052036227,0.936552385634527,"Bak1"
8.38743001856245,-0.278922555339313,0.742116838992556,-0.375847226048606,0.707030476168623,0.936687850173756,"Ccdc77"
38.094046561509,-0.114859465594384,0.305717445055322,-0.375704649676107,0.707136480788022,0.936693122221156,"Psmc2"
38.8723686023871,0.109478178404654,0.292024748099576,0.374893494873673,0.7077396771837,0.93695332889349,"Orc4"
28.4680288949503,0.134470693655315,0.358574351342394,0.37501481394834,0.707649449400853,0.93695332889349,"Manbal"
45.1212601239318,-0.108199796900746,0.288742866156753,-0.374727169335525,0.707863383976944,0.93695332889349,"Ctbp1"
8.43204012023854,-0.257456726033856,0.687471762247544,-0.374497892382017,0.708033924347834,0.93695332889349,"Mfsd7a"
6.55776380136937,0.337391343674167,0.900959771984736,0.374479920375272,0.708047292872566,0.93695332889349,"1810034E14Rik"
58.9751667498345,-0.0928024148189338,0.247353358492047,-0.375181543459486,0.707525455530706,0.93695332889349,"Mrpl57"
34.0697341033524,0.123235210110314,0.328810625054957,0.374790839224604,0.707816027753616,0.93695332889349,"Stub1"
24.8544261435767,-0.147209764893712,0.393379081863929,-0.37421858883852,0.708241695191316,0.937075515715734,"Papss1"
6.90989835951079,0.353437554211941,0.946831108007313,0.373284687441016,0.708936571832504,0.937589551425269,"Rcc1l"
9.4726882649667,-0.238354326187864,0.638390636642536,-0.373367515916949,0.708874932858058,0.937589551425269,"Zdhhc23"
37.3606772448329,0.132623669885507,0.355144121559135,0.373436196277922,0.708823824018588,0.937589551425269,"Isoc1"
29.6988410472226,0.136268163489642,0.365288101709234,0.373042984022814,0.709116452640014,0.937684978852307,"Arl8a"
68.3892027951727,0.092308904197416,0.247534510122855,0.372913272382108,0.709212993481148,0.937684978852307,"Rab1a"
32.2695382295606,0.156915669069198,0.421374948700419,0.372389648585301,0.709602759872636,0.938065217910824,"Gm5547"
24.6601534453986,-0.149151449671461,0.400817544226098,-0.372118066736436,0.70980494540249,0.938197409118954,"Wdr61"
16.2372916136262,0.221243592643354,0.594867048520813,0.371921075799197,0.70995161275128,0.938256190682236,"Ap2a1"
14.9191247422266,-0.18493615800936,0.498264403202085,-0.37116068661713,0.71051785257046,0.938520557173207,"Zbtb37"
132.052213899952,-0.0608891412990144,0.164258201196592,-0.370691635823647,0.710867220845494,0.938520557173207,"Eif3m"
18.5168160108325,0.157799668137798,0.425182132530774,0.371134288260282,0.71053751353523,0.938520557173207,"Hikeshi"
26.5028852845661,-0.134820526467464,0.363336540748585,-0.371062393531056,0.710591060258927,0.938520557173207,"Cdipt"
5.52454506432449,-0.294816440409712,0.795282888827556,-0.37070637951779,0.710856238212067,0.938520557173207,"Rad1"
98.0279903156025,-0.087985371521958,0.236870667733707,-0.371448995199661,0.710303138685214,0.938520557173207,"Cyb561a3"
16.1080301365812,0.165380782718707,0.44585653570366,0.370928245915919,0.710690976343777,0.938520557173207,"Zfp280c"
244.117446910027,-0.0841443963375901,0.227277194452852,-0.370228066833365,0.711212565739066,0.938637571111753,"Kynu"
13.6279827278817,-0.217250915925518,0.588217451965371,-0.369337759700315,0.711875983841753,0.938637571111753,"Zfp770"
52.0706105280917,-0.1965168875245,0.531361626461857,-0.36983643104421,0.71150436876555,0.938637571111753,"Fnip2"
57.99766807042,0.0949837000685675,0.257153713226208,0.36936546191349,0.711855338067761,0.938637571111753,"Rsbn1"
522.005840332263,0.0512347510400859,0.138467820199102,0.370011970769928,0.711373571038223,0.938637571111753,"Plbd1"
10.6217260374195,0.239425057503605,0.647670219788915,0.369671246551428,0.711627458382485,0.938637571111753,"Cnksr3"
8.09148484490772,-0.2624707948234,0.709617025254201,-0.369876687681468,0.711474372088782,0.938637571111753,"Echdc1"
44.7510607061155,0.120138511889324,0.325136642367738,0.369501607122596,0.711753875482884,0.938637571111753,"Nin"
54.0308910981908,0.0959658006706379,0.25916952831151,0.370281959055354,0.711172414615549,0.938637571111753,"Znrd1"
5.63242202741939,-0.296833594082932,0.804430915060595,-0.368998242764667,0.71212903456771,0.93883639666372,"Abcd4"
13.4608994065699,0.178157356531025,0.483506916532018,0.368469096179366,0.712523484362822,0.938839982500754,"Mrps11"
7.69282368150887,-0.252762231958112,0.685409581965197,-0.368775457199469,0.712295099622734,0.938839982500754,"Dpagt1"
22.3585829286419,0.150262111583439,0.40807856169587,0.36821858751655,0.712710251680989,0.938839982500754,"Uba7"
6.69053203003857,0.259352340789548,0.704433375155643,0.368171568719675,0.712745308575346,0.938839982500754,"Ccdc28a"
8.91312910208368,0.229091877570523,0.621494825097173,0.368614296240847,0.712415238009205,0.938839982500754,"Gm11973"
45.0965206296886,-0.112158945554312,0.3045403024516,-0.368289335274885,0.712657503778473,0.938839982500754,"Tcirg1"
59.523044723628,0.0900059547330698,0.244775089728154,0.36770880089567,0.713090377479102,0.938890399488834,"Srpk2"
33.2985019440065,-0.115140131844211,0.313115653939389,-0.367723971623915,0.713079064295063,0.938890399488834,"Kmt5a"
19.0255197619302,-0.173312332068602,0.471094920712765,-0.367892593293896,0.712953323230881,0.938890399488834,"Creld2"
375.490448377591,-0.0663241435049861,0.181131644178924,-0.366165414141939,0.714241648230481,0.938919740670467,"Nav1"
5.93946273302677,-0.271210018640468,0.73872716502238,-0.367131508738076,0.713520925268865,0.938919740670467,"Ndufaf1"
5.76501063434766,0.279671979127649,0.766068107102757,0.365074562606919,0.715055748477062,0.938919740670467,"Jmjd7"
12.6325105508689,-0.201607197807405,0.551114732610038,-0.365817108268197,0.714501552893376,0.938919740670467,"Atp8b2"
13.5394163917751,-0.198412405071443,0.542777531719281,-0.365550144352806,0.714700782883854,0.938919740670467,"Tmem214"
31.3466619294071,-0.125157240562722,0.342329449724517,-0.365604655583796,0.71466010062963,0.938919740670467,"2610001J05Rik"
54.3720300411628,0.0954152066684028,0.260463055570127,0.366329138155693,0.714119489376444,0.938919740670467,"Csgalnact2"
36.8203601147918,-0.121412247079574,0.331255967676164,-0.366520935249283,0.713976393767442,0.938919740670467,"Uba2"
13.995801797003,0.179815401949036,0.492446825735196,0.365146839317283,0.71500179847729,0.938919740670467,"Pold1"
6.94448345473673,-0.270666797831314,0.739738946476242,-0.365895021643296,0.714443411320333,0.938919740670467,"Hsd3b7"
21.4465829546182,-0.145070641888083,0.39709404390079,-0.365330692102567,0.714864570401891,0.938919740670467,"Ei24"
12.2511307405055,-0.217525011411102,0.594149240506449,-0.366111738568722,0.714281698601679,0.938919740670467,"Alas1"
22.7522966040599,-0.167204437418478,0.456981464559273,-0.365888882560555,0.714447992449576,0.938919740670467,"Mettl25"
46.4716874394052,0.12025597454766,0.328936712146144,0.365590005940811,0.714671033718957,0.938919740670467,"Xrcc4"
5.79737096579219,0.297655205866804,0.814772377113985,0.365323143282216,0.714870204674615,0.938919740670467,"Tubgcp6"
35.6834317371169,0.119786624167773,0.326900808081469,0.366431104501645,0.714043413267891,0.938919740670467,"Smim11"
7.89529404429294,0.238389079690469,0.648843671357064,0.367406033554856,0.713316171703962,0.938919740670467,"Tpgs2"
105.685872197152,0.0666337130322472,0.181967496550506,0.366184699440281,0.714227258574369,0.938919740670467,"Hnrnpul2"
179.774746451869,-0.0575340593118467,0.157057277050253,-0.366325332976693,0.71412232843885,0.938919740670467,"Cox7b"
25.0198018575752,-0.159346943356414,0.436902399853839,-0.364719771302977,0.715320598419849,0.938998915369264,"Syne2"
7.73641445677031,-0.246438709390745,0.675577968478487,-0.364782039807731,0.715274112810331,0.938998915369264,"1700037C18Rik"
78.3449409080704,-0.113680936133142,0.311817016966746,-0.364575792684419,0.715428087520213,0.939005757187002,"Fam13b"
53.1107330204038,-0.10167721054802,0.279051354443362,-0.364367378724395,0.715583691652998,0.939075739431986,"Oxct1"
57.484070079426,-0.0926723104622074,0.254533994696212,-0.364086182565957,0.715793654494358,0.939217027570774,"Itfg1"
24.5358574066984,-0.142549370762895,0.391809328610803,-0.363823320052939,0.715989947456025,0.939225531927559,"Rnf181"
66.3122413412231,0.089865450220814,0.24701644312637,0.36380351479209,0.716004737823873,0.939225531927559,"Abcf1"
9.77037217910415,0.239530328607488,0.659491139069297,0.363204771705535,0.716451923372242,0.93967787264008,"6430548M08Rik"
11.507755574116,-0.195688451537755,0.539294731138801,-0.362859935836069,0.716709516408645,0.939881455527463,"Nprl3"
15.6343888897319,0.171207549742458,0.472086503400054,0.362661394700737,0.716857841630124,0.939938647246311,"Tm9sf1"
33.3158741439604,-0.132769485138711,0.366232876799175,-0.362527488791006,0.716957885488064,0.939938647246311,"Fam204a"
11.3800868594743,-0.203963361512834,0.566114683701274,-0.360286294252811,0.718633047684845,0.940017075371048,"Gtf3c3"
26.6811071100633,0.149929482846013,0.416886537044447,0.359640980274756,0.719115633474907,0.940017075371048,"Zcchc2"
6.73521113653681,-0.336425598786,0.928653730083972,-0.362272381930323,0.717148494506723,0.940017075371048,"Accs"
17.3730610085655,-0.161604798619141,0.447383688468691,-0.361221928256445,0.717933550877791,0.940017075371048,"Arhgap11a"
10.0227684957978,0.217456029730359,0.606128619003446,0.358762188275955,0.719773001463467,0.940017075371048,"Polr3f"
32.4023413573032,-0.115620260766239,0.321268462720599,-0.359886743277356,0.718931831069939,0.940017075371048,"Tifa"
46.7416928284583,0.103085545633684,0.287207120915328,0.358924059073296,0.71965190070394,0.940017075371048,"Ankrd13c"
38.0438970799953,-0.111912008602671,0.311170942362233,-0.359648004897561,0.719110379640951,0.940017075371048,"AU040320"
37.8037733097559,-0.11010448255668,0.306519801394574,-0.359208384110055,0.719439205016213,0.940017075371048,"Rhoh"
32.1434146137287,0.137230352455915,0.381999118823064,0.359242589037171,0.719413618720776,0.940017075371048,"Tmem248"
21.5498998501508,0.144508420345521,0.399080165471997,0.362103739669972,0.717274509162932,0.940017075371048,"Pop7"
26.2496988015377,0.132712804497829,0.367235841478487,0.361383039203171,0.717813125276956,0.940017075371048,"Lsm8"
21.9244418223317,-0.141652487267037,0.395000879429649,-0.358613093397594,0.71988455036857,0.940017075371048,"Casp2"
53.8828091050282,-0.105138698826846,0.291594261188778,-0.360565048153602,0.718424621566734,0.940017075371048,"Ech1"
9.23186981144621,0.256122409901299,0.708513200268927,0.361492784896716,0.717731097676857,0.940017075371048,"Ddx19b"
276.830479257901,-0.0516523273516331,0.14282977165638,-0.361635580261923,0.717624372519143,0.940017075371048,"Ankrd11"
29.7656894749468,0.125731881095468,0.348608120029566,0.360668251458987,0.718347461091711,0.940017075371048,"Rnf146"
19.7330942103105,0.179519529173561,0.498718095264607,0.359961932157912,0.718875601698841,0.940017075371048,"Aldh3a2"
61.4010987981585,0.0923741889643261,0.255641217395429,0.36134309602133,0.717842980953905,0.940017075371048,"Emc6"
9.95026688099844,0.220314083914846,0.613601484003711,0.359050767734964,0.719557110780207,0.940017075371048,"Lig3"
7.09804408330579,0.252280121004885,0.703394937303707,0.358660700590112,0.719848931258681,0.940017075371048,"Ska2"
8.33935314557078,0.294086326293156,0.817033388293473,0.359944073898143,0.718888956710218,0.940017075371048,"Rsad2"
27.5148898392226,0.18328975061439,0.507009897004052,0.361511188829762,0.717717342280652,0.940017075371048,"Rnf180"
33.5076692100556,-0.116529833390854,0.324444757995648,-0.35916694758994,0.719470201177829,0.940017075371048,"Msra"
5.53859214844479,0.328713830009874,0.911593131932993,0.360592701387351,0.718403946204546,0.940017075371048,"Ydjc"
41.148727119993,0.111252765100719,0.308318889702566,0.360836681813572,0.718221539451087,0.940017075371048,"Nfya"
105.07491457557,-0.0671685152293011,0.186428507575982,-0.360291009688662,0.71862952174846,0.940017075371048,"Kdm3b"
2166.85503676106,0.0396871252428633,0.110658102936003,0.358646354761888,0.719859664565083,0.940017075371048,"mt-Cytb"
22.1645016977366,-0.145985303687309,0.407350793411623,-0.358377364297393,0.720060928911241,0.940092585628072,"Sowahc"
82.1565590612929,0.0803949786876441,0.224402681312823,0.35826211263301,0.720147168578829,0.940092585628072,"H2afv"
11.118532662887,0.2298021551297,0.642902605354736,0.357444740798494,0.720758887684022,0.940623645746554,"Spats2"
5.63126824074186,-0.282103403215288,0.788996555161593,-0.357547065788533,0.720682298113565,0.940623645746554,"Spice1"
28.7775581276122,0.1241991298985,0.34764017719469,0.35726345240281,0.72089458771302,0.940667028111603,"Prpsap2"
41.8560343950288,0.104344907696799,0.294771070623182,0.35398625610105,0.723349183279028,0.940892335932504,"Asnsd1"
7.96234173406428,-0.236762397259509,0.672383131610044,-0.35212423710359,0.724745092394712,0.940892335932504,"Kctd3"
109.021506681016,0.0653559862964801,0.183833870992065,0.355516564731976,0.722202637542204,0.940892335932504,"Atp5g3"
30.9085929058463,0.128341790094305,0.360720555001113,0.355792838292536,0.721995712823882,0.940892335932504,"Slc9a8"
76.2676683108939,-0.0805375534803818,0.228646048458565,-0.352236804542795,0.724660677354364,0.940892335932504,"Selenot"
17.4239457194608,-0.167474010117825,0.472916824476049,-0.354129947276399,0.723241499769466,0.940892335932504,"Sec24d"
15.4249479248983,-0.359162010658254,1.01381786190201,-0.354266800926582,0.723138945459603,0.940892335932504,"C1qc"
90.3448965248763,-0.104001821173331,0.293059099058238,-0.354883439918932,0.722676915088787,0.940892335932504,"Ece1"
61.4766526346112,0.0873518147582376,0.247619802848963,0.352765868291715,0.724263973924288,0.940892335932504,"Ddost"
8.1756422157921,-0.233141107021158,0.658806358444113,-0.353884117894311,0.723425729936219,0.940892335932504,"Gpr157"
12.0508336095758,-0.208118712174685,0.588553192465518,-0.353610709854195,0.723630647006067,0.940892335932504,"Gpn3"
122.340149038667,0.0805477435451923,0.228677535716184,0.352232864907035,0.724663631655823,0.940892335932504,"Znrf2"
17.4878409339925,-0.152425714177673,0.43158596697584,-0.353175788466277,0.723956657817105,0.940892335932504,"Tigd2"
19.4591020075951,-0.15215752892892,0.426788982677063,-0.356517002792578,0.721453421127898,0.940892335932504,"Ppp5c"
113.650292998677,-0.101541000865982,0.288101329051948,-0.352448915109562,0.724501623384084,0.940892335932504,"Apoe"
39.8685353019753,-0.129866560460228,0.366710665361031,-0.354139033104948,0.723234690948815,0.940892335932504,"Kdelr1"
46.8203399812892,0.112362455397652,0.318594333814113,0.352681901314702,0.724326929237989,0.940892335932504,"Colgalt1"
30.5999132281023,-0.123938170603689,0.350626444614938,-0.353476392061071,0.723731324341894,0.940892335932504,"Tpm1"
56.6700843087842,0.0941295403714778,0.26491709650591,0.355316971282667,0.722352142663837,0.940892335932504,"Qrich1"
22.0190350800401,-0.150158591902944,0.423043414301755,-0.354948420957657,0.722628232497206,0.940892335932504,"Exosc7"
53.465289640153,-0.0918968851702217,0.260919626285627,-0.352203804974115,0.724685423594576,0.940892335932504,"Cdc40"
29.2245028004556,-0.120913617094544,0.340692132020473,-0.354905810056329,0.722660155669136,0.940892335932504,"Tmem259"
15.9904748027351,0.174522058181713,0.495520712461097,0.352199320417741,0.724688786567072,0.940892335932504,"Snhg15"
50.9127766389712,-0.100764219205891,0.283944105803738,-0.354873431588466,0.72268441324452,0.940892335932504,"Ulk2"
7.84944123531231,-0.293410645226531,0.82357603614561,-0.356264184907215,0.721642728296437,0.940892335932504,"Ormdl3"
49.3841271723935,0.0958337533694733,0.270257420399325,0.354601746837781,0.722887967311574,0.940892335932504,"Eif2s1"
41.3071223137336,0.113917132501304,0.323521175530949,0.352116464445792,0.72475092128386,0.940892335932504,"Vcl"
35.8292814274944,-0.125116576939811,0.350912654480644,-0.356546209839555,0.721431552321214,0.940892335932504,"Extl3"
124.145801907609,0.0689510653055563,0.194514899502573,0.354477037398589,0.722981409795471,0.940892335932504,"Nfam1"
6.25737764351758,0.330481008003623,0.936308081695491,0.352961823639479,0.724117061153477,0.940892335932504,"Fmnl3"
46.8730086161624,-0.09557361349502,0.271223089243837,-0.352380078559967,0.724553240096619,0.940892335932504,"Ap2m1"
67.092858840447,-0.0926516740764535,0.262016577986687,-0.353609969217907,0.723631202133767,0.940892335932504,"Bach1"
38.6976217199398,-0.104450599843904,0.295065803179266,-0.353990868201169,0.723345726843005,0.940892335932504,"Khsrp"
10.1907500006682,0.208843212926977,0.590763083201837,0.353514325565304,0.723702890959218,0.940892335932504,"Gm1976"
26.5514345463169,-0.129297586865552,0.366519726800486,-0.352771153668176,0.724260011208144,0.940892335932504,"Ide"
6.6901384566269,-0.257364780110299,0.730923907339738,-0.352108855006537,0.724756627787242,0.940892335932504,"Apoo"
6.9604705484954,-0.240701186911908,0.684999988543373,-0.351388599908958,0.725296833759118,0.941410329348479,"Cyb561d1"
10.8712052989801,0.226620738424662,0.645085438868514,0.351303447218026,0.725360709052515,0.941410329348479,"Actr8"
141.179950588329,0.0580608094323476,0.165462036326153,0.35090109321452,0.725662551307438,0.941592166440457,"Fli1"
24.7930936680583,-0.138930997601872,0.395991627267753,-0.350843270501608,0.725705932875795,0.941592166440457,"Naa35"
64.0994464247536,-0.0815859278080842,0.233260610821731,-0.349762986218175,0.726516579292497,0.941599579978199,"Ccnt2"
11.7316585816447,-0.206124073792991,0.589518036957676,-0.349648460048372,0.726602537821117,0.941599579978199,"Rbm18"
7.77041314790599,0.233003724497345,0.666025101284931,0.349842256767533,0.726457084166858,0.941599579978199,"Lsm14b"
129.423253123469,-0.0864490577269141,0.246708046206365,-0.350410369893659,0.726030745090944,0.941599579978199,"I830077J02Rik"
18.7975248784966,0.159128884160718,0.453755006678755,0.350693395816073,0.725818380657349,0.941599579978199,"Ggh"
48.6335890922756,-0.113207517670704,0.32332840505346,-0.350131680054483,0.726239876587646,0.941599579978199,"Plxdc1"
46.1902735180625,0.110747212034652,0.316161210034129,0.35028715895507,0.726123201229366,0.941599579978199,"Pcca"
11.9946184136316,0.198633961698774,0.567184853213612,0.350210271965717,0.726180898405903,0.941599579978199,"Snhg9"
26.404427866686,-0.128806578958695,0.368433934782571,-0.349605632919533,0.726634682947994,0.941599579978199,"Sh3gl1"
8.61928402258302,0.243508813625621,0.697057617986906,0.349338142704576,0.726835466270802,0.941726843893908,"Cd33"
13.606860717991,-0.172183896339301,0.493557545543424,-0.348862858837911,0.727192269802472,0.941728639437373,"Ing5"
10.8924730226625,0.190112891572455,0.544633805563801,0.349065536568469,0.727040109007466,0.941728639437373,"Zfp513"
9.07458530216392,-0.217820700098113,0.62422372420221,-0.348946526145732,0.727129455065035,0.941728639437373,"Tmem80"
